620.800781	2457.249756
618.978516	2507.812500
617.152344	2494.164795
615.328125	2521.122803
613.503906	2503.549805
611.677734	2518.711670
609.851562	2540.410889
608.025391	2488.822998
606.197266	2568.081543
604.371094	2574.059814
602.542969	2578.727539
600.714844	2621.307373
598.886719	2644.261719
597.056641	2621.467529
595.228516	2697.979004
593.398438	2737.882324
591.568359	2735.977295
589.738281	2787.605469
587.906250	2780.468262
586.076172	2802.046387
584.244141	2882.331543
582.412109	2879.091553
580.580078	2921.501221
578.746094	2932.597168
576.914062	3024.515625
575.080078	3014.729736
573.246094	3032.312744
571.412109	3090.275391
569.576172	3105.228760
567.740234	3087.619385
565.906250	3116.887939
564.068359	3187.797119
562.232422	3168.879150
560.396484	3205.916748
558.558594	3226.027100
556.720703	3224.019531
554.882812	3285.724609
553.044922	3322.703369
551.205078	3377.860840
549.365234	3254.977539
547.525391	3393.268066
545.685547	3369.145264
543.845703	3361.913574
542.003906	3362.474609
540.164062	3457.786621
538.322266	3406.418457
