 5.46507E+02	 1.37780E+03
 5.46529E+02	 1.37833E+03
 5.46551E+02	 1.37913E+03
 5.46573E+02	 1.37633E+03
 5.46595E+02	 1.37643E+03
 5.46617E+02	 1.37623E+03
 5.46639E+02	 1.37810E+03
 5.46661E+02	 1.37850E+03
 5.46683E+02	 1.37923E+03
 5.46705E+02	 1.37870E+03
 5.46727E+02	 1.37753E+03
 5.46749E+02	 1.37807E+03
 5.46771E+02	 1.37693E+03
 5.46793E+02	 1.37773E+03
 5.46815E+02	 1.37807E+03
 5.46837E+02	 1.37867E+03
 5.46860E+02	 1.37810E+03
 5.46882E+02	 1.37730E+03
 5.46904E+02	 1.37567E+03
 5.46926E+02	 1.37577E+03
 5.46948E+02	 1.37613E+03
 5.46970E+02	 1.37937E+03
 5.46992E+02	 1.37677E+03
 5.47014E+02	 1.37493E+03
 5.47036E+02	 1.37957E+03
 5.47058E+02	 1.37880E+03
 5.47080E+02	 1.37740E+03
 5.47102E+02	 1.37793E+03
 5.47124E+02	 1.37507E+03
 5.47146E+02	 1.37567E+03
 5.47168E+02	 1.37807E+03
 5.47190E+02	 1.37540E+03
 5.47212E+02	 1.37637E+03
 5.47234E+02	 1.37677E+03
 5.47256E+02	 1.37670E+03
 5.47278E+02	 1.37857E+03
 5.47300E+02	 1.37513E+03
 5.47322E+02	 1.37827E+03
 5.47344E+02	 1.37843E+03
 5.47366E+02	 1.37527E+03
 5.47388E+02	 1.37900E+03
 5.47410E+02	 1.37767E+03
 5.47432E+02	 1.37653E+03
 5.47454E+02	 1.37633E+03
 5.47476E+02	 1.37567E+03
 5.47498E+02	 1.37387E+03
 5.47520E+02	 1.37617E+03
 5.47542E+02	 1.37560E+03
 5.47564E+02	 1.37333E+03
 5.47586E+02	 1.37790E+03
 5.47608E+02	 1.37770E+03
 5.47630E+02	 1.37817E+03
 5.47652E+02	 1.37737E+03
 5.47674E+02	 1.37727E+03
 5.47696E+02	 1.37750E+03
 5.47718E+02	 1.37793E+03
 5.47740E+02	 1.37870E+03
 5.47762E+02	 1.37760E+03
 5.47784E+02	 1.37700E+03
 5.47806E+02	 1.37550E+03
 5.47828E+02	 1.37367E+03
 5.47850E+02	 1.37463E+03
 5.47872E+02	 1.37837E+03
 5.47894E+02	 1.37633E+03
 5.47916E+02	 1.37553E+03
 5.47938E+02	 1.37620E+03
 5.47960E+02	 1.37530E+03
 5.47982E+02	 1.37803E+03
 5.48004E+02	 1.37470E+03
 5.48026E+02	 1.37447E+03
 5.48048E+02	 1.37693E+03
 5.48070E+02	 1.37647E+03
 5.48092E+02	 1.37657E+03
 5.48114E+02	 1.37437E+03
 5.48136E+02	 1.37580E+03
 5.48158E+02	 1.37627E+03
 5.48180E+02	 1.37540E+03
 5.48202E+02	 1.37577E+03
 5.48224E+02	 1.37537E+03
 5.48246E+02	 1.37440E+03
 5.48268E+02	 1.37577E+03
 5.48290E+02	 1.37430E+03
 5.48312E+02	 1.37453E+03
 5.48334E+02	 1.37473E+03
 5.48356E+02	 1.37597E+03
 5.48378E+02	 1.37473E+03
 5.48400E+02	 1.37200E+03
 5.48422E+02	 1.37310E+03
 5.48443E+02	 1.37490E+03
 5.48465E+02	 1.37587E+03
 5.48487E+02	 1.37180E+03
 5.48509E+02	 1.37583E+03
 5.48531E+02	 1.37403E+03
 5.48553E+02	 1.37450E+03
 5.48575E+02	 1.37680E+03
