 5.49203E+02	 1.37308E+03
 5.49223E+02	 1.37234E+03
 5.49242E+02	 1.37209E+03
 5.49261E+02	 1.37323E+03
 5.49281E+02	 1.37399E+03
 5.49300E+02	 1.37235E+03
 5.49319E+02	 1.37332E+03
 5.49339E+02	 1.37377E+03
 5.49358E+02	 1.37327E+03
 5.49377E+02	 1.37165E+03
 5.49397E+02	 1.37194E+03
 5.49416E+02	 1.37243E+03
 5.49435E+02	 1.37153E+03
 5.49455E+02	 1.37074E+03
 5.49474E+02	 1.37185E+03
 5.49493E+02	 1.37125E+03
 5.49513E+02	 1.37170E+03
 5.49532E+02	 1.37177E+03
 5.49551E+02	 1.37235E+03
 5.49571E+02	 1.37201E+03
 5.49590E+02	 1.37163E+03
 5.49609E+02	 1.37187E+03
 5.49629E+02	 1.37245E+03
 5.49648E+02	 1.37261E+03
 5.49667E+02	 1.37122E+03
 5.49687E+02	 1.37101E+03
 5.49706E+02	 1.37069E+03
 5.49725E+02	 1.37251E+03
 5.49744E+02	 1.37260E+03
 5.49764E+02	 1.37203E+03
 5.49783E+02	 1.37083E+03
 5.49802E+02	 1.37167E+03
 5.49822E+02	 1.37172E+03
 5.49841E+02	 1.37127E+03
 5.49860E+02	 1.37114E+03
 5.49880E+02	 1.37110E+03
 5.49899E+02	 1.37053E+03
 5.49918E+02	 1.37106E+03
 5.49938E+02	 1.37166E+03
 5.49957E+02	 1.37108E+03
 5.49976E+02	 1.37211E+03
 5.49996E+02	 1.37131E+03
 5.50015E+02	 1.37099E+03
 5.50034E+02	 1.37092E+03
 5.50054E+02	 1.37054E+03
 5.50073E+02	 1.37050E+03
 5.50092E+02	 1.37054E+03
 5.50112E+02	 1.37035E+03
 5.50131E+02	 1.37037E+03
 5.50150E+02	 1.37038E+03
 5.50170E+02	 1.37083E+03
 5.50189E+02	 1.37090E+03
 5.50208E+02	 1.37077E+03
 5.50228E+02	 1.37073E+03
 5.50247E+02	 1.37070E+03
 5.50266E+02	 1.37060E+03
 5.50286E+02	 1.37169E+03
 5.50305E+02	 1.37215E+03
 5.50324E+02	 1.37243E+03
 5.50344E+02	 1.37250E+03
 5.50363E+02	 1.37193E+03
 5.50382E+02	 1.37165E+03
 5.50402E+02	 1.37120E+03
 5.50421E+02	 1.37092E+03
 5.50440E+02	 1.37090E+03
 5.50460E+02	 1.37033E+03
 5.50479E+02	 1.37170E+03
 5.50498E+02	 1.37054E+03
 5.50518E+02	 1.37164E+03
 5.50537E+02	 1.37161E+03
 5.50556E+02	 1.37102E+03
 5.50576E+02	 1.37013E+03
 5.50595E+02	 1.36998E+03
 5.50614E+02	 1.37135E+03
 5.50634E+02	 1.37058E+03
 5.50653E+02	 1.37167E+03
 5.50672E+02	 1.36893E+03
 5.50692E+02	 1.36854E+03
 5.50711E+02	 1.37099E+03
 5.50730E+02	 1.37131E+03
 5.50750E+02	 1.37054E+03
 5.50769E+02	 1.37132E+03
 5.50788E+02	 1.37039E+03
 5.50808E+02	 1.37098E+03
 5.50827E+02	 1.36956E+03
 5.50846E+02	 1.36969E+03
 5.50866E+02	 1.36964E+03
 5.50885E+02	 1.36917E+03
 5.50904E+02	 1.37057E+03
 5.50924E+02	 1.37182E+03
 5.50943E+02	 1.37128E+03
 5.50962E+02	 1.37156E+03
 5.50981E+02	 1.37040E+03
 5.51001E+02	 1.37068E+03
 5.51020E+02	 1.37081E+03
 5.51039E+02	 1.37108E+03
 5.51059E+02	 1.37106E+03
 5.51078E+02	 1.36908E+03
 5.51097E+02	 1.37022E+03
 5.51117E+02	 1.37027E+03
 5.51136E+02	 1.37219E+03
 5.51155E+02	 1.37107E+03
 5.51175E+02	 1.37129E+03
 5.51194E+02	 1.37137E+03
 5.51213E+02	 1.37099E+03
 5.51233E+02	 1.37049E+03
 5.51252E+02	 1.37017E+03
 5.51271E+02	 1.36954E+03
 5.51291E+02	 1.37002E+03
 5.51310E+02	 1.37046E+03
 5.51329E+02	 1.37059E+03
 5.51349E+02	 1.37041E+03
 5.51368E+02	 1.37039E+03
 5.51387E+02	 1.37057E+03
 5.51407E+02	 1.37036E+03
 5.51426E+02	 1.36996E+03
 5.51445E+02	 1.37072E+03
 5.51465E+02	 1.37054E+03
 5.51484E+02	 1.37059E+03
 5.51503E+02	 1.37013E+03
 5.51523E+02	 1.37109E+03
 5.51542E+02	 1.37121E+03
 5.51561E+02	 1.37082E+03
 5.51581E+02	 1.37073E+03
 5.51600E+02	 1.37046E+03
 5.51619E+02	 1.37044E+03
 5.51639E+02	 1.37177E+03
 5.51658E+02	 1.37120E+03
 5.51677E+02	 1.37082E+03
 5.51697E+02	 1.37091E+03
 5.51716E+02	 1.37112E+03
 5.51735E+02	 1.37091E+03
 5.51755E+02	 1.37075E+03
 5.51774E+02	 1.37073E+03
 5.51793E+02	 1.36967E+03
 5.51813E+02	 1.37089E+03
 5.51832E+02	 1.36907E+03
 5.51851E+02	 1.37014E+03
 5.51871E+02	 1.37102E+03
 5.51890E+02	 1.37066E+03
 5.51909E+02	 1.37079E+03
 5.51929E+02	 1.37190E+03
