 5.84419E+02	 1.44493E+03
 5.84502E+02	 1.43723E+03
 5.84584E+02	 1.43957E+03
 5.84666E+02	 1.44127E+03
 5.84748E+02	 1.44037E+03
 5.84831E+02	 1.43880E+03
 5.84913E+02	 1.43950E+03
 5.84995E+02	 1.43673E+03
 5.85078E+02	 1.43840E+03
 5.85160E+02	 1.44210E+03
 5.85242E+02	 1.43897E+03
 5.85324E+02	 1.43940E+03
 5.85407E+02	 1.43927E+03
 5.85489E+02	 1.43667E+03
 5.85571E+02	 1.43823E+03
 5.85653E+02	 1.43793E+03
 5.85736E+02	 1.43713E+03
 5.85818E+02	 1.44207E+03
 5.85900E+02	 1.43330E+03
 5.85982E+02	 1.43797E+03
 5.86065E+02	 1.43717E+03
 5.86147E+02	 1.43690E+03
 5.86229E+02	 1.44040E+03
 5.86311E+02	 1.43953E+03
 5.86394E+02	 1.43613E+03
 5.86476E+02	 1.43693E+03
 5.86558E+02	 1.43447E+03
 5.86640E+02	 1.43437E+03
 5.86723E+02	 1.43123E+03
 5.86805E+02	 1.43580E+03
 5.86887E+02	 1.43037E+03
 5.86969E+02	 1.43303E+03
 5.87052E+02	 1.43627E+03
 5.87134E+02	 1.43753E+03
 5.87216E+02	 1.43417E+03
 5.87298E+02	 1.43773E+03
 5.87380E+02	 1.43473E+03
 5.87463E+02	 1.43663E+03
 5.87545E+02	 1.43573E+03
 5.87627E+02	 1.43223E+03
 5.87709E+02	 1.43470E+03
 5.87792E+02	 1.43520E+03
 5.87874E+02	 1.43263E+03
 5.87956E+02	 1.43683E+03
 5.88038E+02	 1.43413E+03
 5.88120E+02	 1.43213E+03
 5.88203E+02	 1.43103E+03
 5.88285E+02	 1.43020E+03
 5.88367E+02	 1.42673E+03
 5.88449E+02	 1.43283E+03
 5.88531E+02	 1.42820E+03
 5.88614E+02	 1.43017E+03
 5.88696E+02	 1.42990E+03
 5.88778E+02	 1.42893E+03
 5.88860E+02	 1.42993E+03
 5.88942E+02	 1.42893E+03
 5.89024E+02	 1.42890E+03
 5.89107E+02	 1.43243E+03
 5.89189E+02	 1.43107E+03
 5.89271E+02	 1.43013E+03
 5.89353E+02	 1.42947E+03
 5.89435E+02	 1.42763E+03
 5.89517E+02	 1.42783E+03
 5.89600E+02	 1.42893E+03
 5.89682E+02	 1.42797E+03
 5.89764E+02	 1.43123E+03
 5.89846E+02	 1.42397E+03
 5.89928E+02	 1.42253E+03
 5.90010E+02	 1.42360E+03
 5.90093E+02	 1.42410E+03
 5.90175E+02	 1.42513E+03
 5.90257E+02	 1.42600E+03
 5.90339E+02	 1.42653E+03
 5.90421E+02	 1.42790E+03
 5.90503E+02	 1.42583E+03
 5.90585E+02	 1.42940E+03
 5.90668E+02	 1.42780E+03
 5.90750E+02	 1.42537E+03
 5.90832E+02	 1.42330E+03
 5.90914E+02	 1.42607E+03
 5.90996E+02	 1.42917E+03
 5.91078E+02	 1.42650E+03
 5.91160E+02	 1.42757E+03
 5.91242E+02	 1.42443E+03
 5.91325E+02	 1.42810E+03
 5.91407E+02	 1.42387E+03
 5.91489E+02	 1.42290E+03
 5.91571E+02	 1.42523E+03
 5.91653E+02	 1.42790E+03
 5.91735E+02	 1.42810E+03
 5.91817E+02	 1.42370E+03
 5.91899E+02	 1.42387E+03
 5.91982E+02	 1.42507E+03
 5.92064E+02	 1.43113E+03
 5.92146E+02	 1.42693E+03
 5.92228E+02	 1.42710E+03
 5.92310E+02	 1.42403E+03
 5.92392E+02	 1.42757E+03
 5.92474E+02	 1.42450E+03
