 5.51252E+02	 1.43644E+03
 5.51271E+02	 1.43837E+03
 5.51291E+02	 1.43700E+03
 5.51310E+02	 1.43411E+03
 5.51329E+02	 1.43555E+03
 5.51349E+02	 1.43632E+03
 5.51368E+02	 1.43718E+03
 5.51387E+02	 1.43799E+03
 5.51407E+02	 1.43758E+03
 5.51426E+02	 1.43558E+03
 5.51445E+02	 1.43582E+03
 5.51465E+02	 1.43862E+03
 5.51484E+02	 1.43789E+03
 5.51503E+02	 1.43806E+03
 5.51523E+02	 1.43858E+03
 5.51542E+02	 1.43712E+03
 5.51561E+02	 1.43619E+03
 5.51581E+02	 1.43635E+03
 5.51600E+02	 1.43865E+03
 5.51619E+02	 1.43806E+03
 5.51639E+02	 1.44046E+03
 5.51658E+02	 1.43932E+03
 5.51677E+02	 1.43978E+03
 5.51697E+02	 1.43667E+03
 5.51716E+02	 1.43778E+03
 5.51735E+02	 1.43996E+03
 5.51755E+02	 1.44114E+03
 5.51774E+02	 1.44274E+03
 5.51793E+02	 1.44263E+03
 5.51813E+02	 1.43977E+03
