 5.52986E+02	 1.46537E+03
 5.53007E+02	 1.46550E+03
 5.53029E+02	 1.46877E+03
 5.53051E+02	 1.46630E+03
 5.53072E+02	 1.46907E+03
 5.53094E+02	 1.47000E+03
 5.53116E+02	 1.46747E+03
 5.53138E+02	 1.46940E+03
 5.53159E+02	 1.47013E+03
 5.53181E+02	 1.46570E+03
 5.53203E+02	 1.46497E+03
 5.53224E+02	 1.47167E+03
 5.53246E+02	 1.46853E+03
 5.53268E+02	 1.47027E+03
 5.53290E+02	 1.47387E+03
 5.53311E+02	 1.47080E+03
 5.53333E+02	 1.47013E+03
 5.53355E+02	 1.47150E+03
 5.53376E+02	 1.47573E+03
 5.53398E+02	 1.47003E+03
 5.53420E+02	 1.47320E+03
 5.53441E+02	 1.47573E+03
 5.53463E+02	 1.47117E+03
 5.53485E+02	 1.47580E+03
 5.53506E+02	 1.47397E+03
 5.53528E+02	 1.47397E+03
 5.53550E+02	 1.47377E+03
 5.53572E+02	 1.47637E+03
 5.53593E+02	 1.47550E+03
 5.53615E+02	 1.47430E+03
 5.53637E+02	 1.47693E+03
 5.53658E+02	 1.47713E+03
 5.53680E+02	 1.47560E+03
 5.53702E+02	 1.47297E+03
 5.53723E+02	 1.47583E+03
 5.53745E+02	 1.47880E+03
 5.53767E+02	 1.47803E+03
 5.53788E+02	 1.47727E+03
 5.53810E+02	 1.48037E+03
 5.53832E+02	 1.47817E+03
 5.53853E+02	 1.48097E+03
 5.53875E+02	 1.47697E+03
 5.53897E+02	 1.47767E+03
 5.53918E+02	 1.48003E+03
 5.53940E+02	 1.47827E+03
 5.53962E+02	 1.48190E+03
 5.53983E+02	 1.48433E+03
 5.54005E+02	 1.48077E+03
 5.54027E+02	 1.48100E+03
 5.54048E+02	 1.48417E+03
 5.54070E+02	 1.48383E+03
 5.54092E+02	 1.48403E+03
 5.54113E+02	 1.48810E+03
 5.54135E+02	 1.48263E+03
 5.54157E+02	 1.48820E+03
 5.54178E+02	 1.48750E+03
 5.54200E+02	 1.48397E+03
 5.54222E+02	 1.48410E+03
 5.54243E+02	 1.48990E+03
 5.54265E+02	 1.49020E+03
 5.54287E+02	 1.49083E+03
 5.54308E+02	 1.48537E+03
 5.54330E+02	 1.49250E+03
 5.54352E+02	 1.49080E+03
 5.54373E+02	 1.48530E+03
 5.54395E+02	 1.49177E+03
 5.54417E+02	 1.49753E+03
 5.54438E+02	 1.49387E+03
 5.54460E+02	 1.48750E+03
 5.54482E+02	 1.49617E+03
 5.54503E+02	 1.48990E+03
 5.54525E+02	 1.49110E+03
 5.54546E+02	 1.49387E+03
 5.54568E+02	 1.49733E+03
 5.54590E+02	 1.49393E+03
 5.54611E+02	 1.49500E+03
 5.54633E+02	 1.49520E+03
 5.54655E+02	 1.49830E+03
 5.54676E+02	 1.50053E+03
 5.54698E+02	 1.49907E+03
 5.54720E+02	 1.50013E+03
 5.54741E+02	 1.50203E+03
 5.54763E+02	 1.50290E+03
 5.54784E+02	 1.50387E+03
