1844.048828	5130.287598
1842.482422	5202.551270
1840.917969	5177.047363
1839.353516	5111.855957
1837.787109	5129.123535
1836.220703	5173.854980
1834.654297	5210.938477
1833.087891	5125.959961
1831.521484	5155.411133
1829.955078	5079.627930
1828.386719	5186.833008
1826.818359	5100.403320
1825.250000	5199.938965
1823.681641	4999.264648
1822.113281	5231.313965
1820.542969	5170.837891
1818.974609	5203.274414
1817.404297	5170.232422
1815.833984	5210.265625
1814.263672	5175.713379
1812.693359	5185.298340
1811.121094	5061.014160
1809.550781	5145.141602
1807.978516	5148.643555
1806.406250	5168.867188
1804.833984	5189.082031
1803.261719	5224.484375
1801.687500	5126.171875
1800.115234	5085.622070
1798.541016	5127.097656
1796.966797	5056.195801
1795.392578	5159.900391
1793.818359	5177.050293
1792.242188	5135.012695
1790.667969	5126.368652
1789.091797	5157.165527
1787.515625	5093.925781
1785.939453	5136.845215
1784.363281	5143.365723
1782.785156	5140.789551
1781.208984	5201.854980
1779.630859	5126.550293
1778.052734	5152.756836
1776.474609	5128.979004
1774.896484	5043.137207
1773.318359	5207.089355
1771.738281	5143.966797
1770.158203	5194.349609
1768.578125	5096.461914
1766.998047	5177.082031
1765.417969	5068.652344
1763.837891	5159.827148
1762.255859	5131.555176
1760.673828	5168.275879
1759.091797	5177.785156
1757.509766	5163.121582
1755.927734	5169.606934
1754.345703	5274.235352
1752.761719	5155.395020
1751.177734	5154.330566
1749.593750	5183.446289
1748.009766	5144.658203
1746.425781	5238.624023
1744.841797	5159.122070
1743.255859	5162.579590
1741.669922	5251.959961
1740.083984	5181.546387
1738.498047	5172.941406
1736.912109	5206.522461
1735.326172	5219.002441
1733.738281	5159.193848
1732.150391	5179.205566
1730.562500	5220.282715
1728.974609	5201.143555
1727.386719	5171.479980
1725.796875	5215.541016
1724.208984	5188.894043
1722.619141	5290.073730
1721.029297	5261.918457
1719.439453	5296.904297
1717.849609	5232.691406
1716.257812	5302.225586
1714.667969	5177.951172
1713.076172	5254.976074
1711.484375	5289.925781
1709.892578	5242.292969
1708.300781	5247.211914
1706.707031	5160.590820
1705.115234	5258.542480
1703.521484	5182.454590
1701.927734	5178.382324
1700.333984	5249.279785
1698.738281	5183.733887
1697.144531	5233.617676
1695.548828	5129.141602
1693.953125	5152.049316
1692.357422	5143.493164
1690.761719	5176.870605
1689.166016	5129.385254
1687.568359	5219.632324
1685.972656	5131.749512
1684.375000	5081.309570
1682.777344	5147.574707
1681.179688	5128.560059
1679.582031	5117.029785
1677.982422	5183.245605
1676.382812	5201.602051
1674.783203	5109.365234
1673.183594	5054.518555
1671.583984	5169.985840
1669.984375	5115.148926
1668.382812	5066.306641
1666.783203	5101.084473
1665.181641	5073.160645
1663.580078	5146.720215
1661.978516	5136.701172
1660.375000	5134.144043
1658.773438	5065.969727
1657.169922	5073.864746
1655.566406	5020.637695
1653.962891	5141.807129
1652.359375	5093.057617
1650.753906	5120.306152
1649.150391	5129.669434
1647.544922	5158.387207
1645.939453	5057.564453
1644.333984	5078.842285
1642.728516	5034.629395
1641.123047	5119.882812
1639.515625	5120.307129
1637.908203	5181.709473
1636.300781	5196.990234
1634.693359	5103.736816
1633.085938	5086.326660
1631.476562	5107.560547
1629.869141	5154.043457
1628.259766	5201.991699
1626.650391	5205.366211
1625.041016	5233.980469
1623.431641	5139.368652
1621.820312	5114.553223
1620.210938	5106.070801
1618.599609	5153.967285
1616.988281	5231.509277
1615.376953	5199.279297
1613.763672	5201.163086
1612.152344	5246.034668
1610.539062	5210.856445
1608.925781	5149.021484
1607.312500	5227.947266
1605.699219	5163.171875
1604.085938	5162.097656
1602.470703	5118.089355
1600.855469	5186.593262
1599.242188	5149.996582
1597.625000	5108.976074
1596.009766	5189.272949
1594.394531	5142.344727
1592.777344	5095.436035
1591.162109	5134.290527
1589.544922	5226.337891
1587.927734	5229.683105
1586.308594	5157.677734
1584.691406	5208.302734
1583.072266	5238.230957
1581.455078	5222.375000
1579.835938	5309.858398
1578.214844	5301.373047
1576.595703	5230.916504
1574.976562	5219.499512
1573.355469	5208.087402
1571.734375	5245.342773
1570.113281	5279.633789
1568.492188	5259.371094
1566.871094	5190.483398
1565.248047	5273.386230
1563.626953	5204.523438
1562.003906	5221.112305
1560.380859	5281.868652
1558.757812	5255.740234
1557.132812	5287.025391
1555.509766	5297.695312
1553.884766	5301.004395
1552.259766	5305.782715
1550.634766	5212.023926
1549.009766	5309.450195
1547.382812	5336.273438
1545.757812	5330.750977
1544.130859	5332.577148
1542.503906	5382.883789
1540.876953	5383.229004
1539.250000	5263.155762
1537.621094	5373.641113
1535.994141	5350.500488
1534.365234	5444.777344
1532.736328	5409.892578
1531.107422	5385.291504
1529.476562	5395.899902
1527.847656	5388.907715
1526.216797	5452.288574
1524.585938	5543.492676
1522.955078	5338.636719
1521.324219	5419.569824
1519.693359	5468.241699
1518.060547	5442.202148
1516.429688	5477.670410
1514.796875	5448.711426
1513.164062	5504.653320
1511.529297	5468.383301
1509.896484	5408.720215
1508.261719	5447.082031
1506.628906	5432.781738
