Raman Shift (cm-1),Processed Intensity
1126.9938417929043,0.14711904698684017
1129.5537474636767,0.14928873404536838
1132.1441162613737,0.11524894645577764
1134.7337255797866,0.1429978336198251
1137.322575752878,0.12526233618280366
1139.9106671144218,0.1518225451350806
1142.466831825419,0.15670594326647325
1145.0534156966605,0.1439531251826408
1147.6392417524658,0.14920511132406553
1150.2243103258224,0.1848098802505469
1152.7774899721844,0.14852285724350744
1155.3610536951164,0.13972106191995184
1157.9438609293902,0.14907842266340826
1160.5259120072114,0.1541627799086483
1163.1072072606003,0.1437580542240972
1165.6566606759006,0.14933814367978515
1168.2364543720396,0.14206657577540566
1170.8154932346333,0.13546119848015226
1173.3937775949307,0.14223014005530818
1175.940257690534,0.15891293839508058
1178.5170431196166,0.15656996592806732
1181.0930750349762,0.16163312557227907
1183.6683537670833,0.146268017682648
1186.2118657414467,0.1543996737143708
1188.7856481622657,0.14844462651798734
1191.3586783861065,0.14233257889495868
1193.9309567426717,0.15592319670411328
1196.471505782134,0.1786047356309086
1199.0422904412299,0.16373829007017673
1201.6123242170252,0.17649779938376087
1204.1506566845674,0.14206212854430375
1206.7191987172919,0.14740759441760415
1209.2869908489847,0.17492532865638785
1211.8540334080099,0.1639558902526227
1214.389411983815,0.16315805207541217
1216.9549654029506,0.16504584491476532
1219.5197702293917,0.16477010486936328
1222.0529389950316,0.17075587120193914
1224.61625662804,0.16224290851768705
1227.1788266466283,0.19293214405650508
1229.7406493778217,0.1600266618211529
1232.2708732581305,0.18390662892213605
1234.8312113884967,0.1690033899850749
1237.3908032074723,0.17688983488012172
1239.9188240118929,0.18409228059385363
1242.4769331685857,0.1801400317815958
1245.0342969881858,0.1887389401628178
1247.560117592806,0.17741168310180772
1250.116000685306,0.191664877333865
1252.6711394133126,0.17931585371465777
1255.194762689218,0.1765215620079307
1257.7484226219312,0.1938539427557037
1260.3013391610693,0.1727506324010077
1262.822767974354,0.1660384451139576
1265.3742076466478,0.17116940694261504
1267.924904894593,0.1948197326151278
1270.4441421063602,0.188768709391825
1272.993364412563,0.17845692630664148
1275.5418452619597,0.17431653526453073
1278.0588937283464,0.18168627201769813
1280.6059015577484,0.19158654978883194
1283.1521688962057,0.16958529371577744
1285.6670314683906,0.1738603890819999
1288.2118277052796,0.15633013207746038
1290.755884415401,0.18988705075959594
1293.2685639396113,0.17527240285497755
1295.811151463251,0.17656509957507405
1298.3530004226377,0.17157833084231594
1300.8634997401532,0.19394856134018013
1303.403881424827,0.1830913880809825
1305.9129317732186,0.16810393635469903
1308.4518474532706,0.18399561044985893
