Raman Shift (cm-1),Fitted Intensity
1147.146484,0.004566875402766022
1148.855469,0.004578184910780262
1150.566406,0.004589895823437525
1152.275391,0.0046019756032408
1153.984375,0.00461443196888767
1155.693359,0.004627259889470166
1157.402344,0.004640454694069474
1159.109375,0.004653996332831151
1160.816406,0.004667895688854173
1162.525391,0.00468216559643254
1164.230469,0.004696753129085073
1165.9375,0.004711704723613613
1167.644531,0.004727001049272971
1169.349609,0.004742621461985137
1171.054688,0.0047585809799332015
1172.759766,0.004774877533457993
1174.464844,0.004791509316608562
1176.169922,0.0048084747419511326
1177.873047,0.00482575244000419
1179.576172,0.004843360502761705
1181.28125,0.004861318744782194
1182.982422,0.004879564149085195
1184.685547,0.004898158441566617
1186.388672,0.00491708050619027
1188.089844,0.004936307908818642
1189.791016,0.0049558621684383615
1191.492188,0.004975743470018261
1193.193359,0.004995952159610866
1194.892578,0.005016465023924843
1196.59375,0.005037329898385446
1198.292969,0.00505849973306964
1199.992188,0.005079999310901347
1201.691406,0.0051018297964146725
1203.390625,0.005123992550609488
1205.087891,0.005146463003837468
1206.785156,0.005169268065465263
1208.482422,0.0051924095569691985
1210.179688,0.0052158894124028415
1211.876953,0.005239709717315928
1213.574219,0.005263872751485545
1215.269531,0.005288352489926809
1216.964844,0.005313179114820364
1218.660156,0.005338355295611282
1220.355469,0.005363883913136185
1222.050781,0.0053897679416034395
1223.744141,0.005415980131004944
1225.4375,0.0054425533660884245
1227.130859,0.005469491120682405
1228.824219,0.00549679702716026
1230.517578,0.005524474828905897
1232.210938,0.005552528495757852
1233.902344,0.005580929081698545
1235.59375,0.005609712993221115
1237.285156,0.005638884650580853
1238.976562,0.005668448644929758
1240.667969,0.005698409759220928
1242.357422,0.005728737607495978
1244.046875,0.005759471677670454
1245.736328,0.005790617258791592
1247.425781,0.005822179827586193
1249.115234,0.005854165052687169
1250.802734,0.005886541079258232
1252.492188,0.005919388926768641
1254.179688,0.005952638868804168
1255.867188,0.005986335105422223
1257.554688,0.006020484313507098
1259.240234,0.006055053048372276
1260.927734,0.00609012857860361
1262.613281,0.006125637038138102
1264.298828,0.006161626325416101
1265.984375,0.006198104263378195
1267.667969,0.006235035797476483
1269.353516,0.006272514942281701
1271.037109,0.006310463412013577
1272.720703,0.006348933243150369
1274.404297,0.006387933559656138
1276.087891,0.006427473804514938
1277.771484,0.006467563703287916
1279.453125,0.006508165887472083
1281.134766,0.006549336876149679
1282.816406,0.006591087340101155
1284.498047,0.006633428374427781
1286.179688,0.006676371362114664
1287.859375,0.006719877114111271
1289.541016,0.006764059011964888
1291.220703,0.006808826923910691
1292.900391,0.0068542447974497146
1294.580078,0.0069003259593016135
1296.257812,0.00694702950086962
1297.9375,0.006994478465316146
1299.615234,0.00704257720027639
1301.292969,0.007091395759540414
1302.970703,0.007140949837660904
1304.646484,0.007191196755775346
1306.324219,0.007242270506312884
1308.0,0.007294069525206392
1309.675781,0.007346670842452768
1311.351562,0.0074000930897175745
1313.027344,0.0074543555931872825
1314.703125,0.007509478271758545
1316.376953,0.00756541607193461
1318.050781,0.007622254109587443
1319.724609,0.007680014543957522
1321.398438,0.007738720384247546
1323.072266,0.007798395385009304
1324.744141,0.00785899291804298
1326.417969,0.007920680174782044
1328.089844,0.007983339749733958
1329.761719,0.008047070552167197
1331.433594,0.008111901173140364
1333.103516,0.008177783589533024
1334.775391,0.008244902730839556
1336.445312,0.008313133737356577
1338.115234,0.00838258764188484
1339.785156,0.008453298961521959
1341.455078,0.008525303647102049
1343.123047,0.008598552551734782
1344.791016,0.008673167932140152
1346.460938,0.008749280053749912
1348.128906,0.008826752977179182
1349.794922,0.008905625491406357
1351.462891,0.008986128144614993
1353.128906,0.009068119920704226
1354.796875,0.0091518428269161
1356.462891,0.009237152509496242
1358.128906,0.009324199948765844
1359.792969,0.00941293638438877
1361.458984,0.009503628803157015
1363.123047,0.009596126034748685
1364.789062,0.009690709314416306
1366.453125,0.009787224065043171
1368.115234,0.00988573294347502
1369.779297,0.009986540834932363
1371.441406,0.010089487576275955
1373.105469,0.01019489554505349
1374.767578,0.010302601217572994
1376.429688,0.010412815022921108
1378.091797,0.010525629070356335
1379.751953,0.01064100282761593
1381.412109,0.010759168469237286
1383.074219,0.010880376422586688
1384.734375,0.01100445331547234
1386.394531,0.011131657055285061
1388.052734,0.011261955322869232
1389.712891,0.011395784420313231
1391.371094,0.011532965084069646
1393.029297,0.011673795526475007
1394.6875,0.011818425950989852
1396.345703,0.0119670145113871
1398.003906,0.012119727796582743
1399.660156,0.012276553818569924
1401.316406,0.012437854363697707
