Raman Shift (cm-1),Fitted Intensity
686.0703273797008,0.503211967049394
688.7923638618704,0.5072439758471163
691.5463630106569,0.5112169498818021
694.2667537902307,0.5149977985146212
696.9863272009134,0.5185980178629649
699.705083611032,0.5219830443032059
702.4230233886883,0.5251206435085878
705.1728783546314,0.5280139641540607
707.8891761429404,0.5305674739190366
710.6046584062024,0.5327945266123603
713.3193255116239,0.5346762901596678
716.033177826208,0.5361983911093989
718.7462157167283,0.5373514342661694
721.491111983778,0.5381387153031005
724.2025123243511,0.5385439555443552
726.9130993442814,0.5385882936939403
729.6228734094693,0.5382892400458451
732.3318348855792,0.5376734488888214
735.0399841380749,0.5367780966812492
737.7799351068679,0.5356377593198403
740.4864512328204,0.5343434806949737
743.1921562345997,0.5329618771631747
745.8970504767931,0.531588678064707
748.6011343237551,0.5303365442431471
751.3044081396256,0.5293331383082645
754.0394271625555,0.5287114697114841
756.741072259374,0.5286255083006188
759.4419084205874,0.5291883734201259
762.1419360094733,0.5304887132095796
764.8411553890837,0.5325574195870061
767.539566922238,0.535344499294003
770.2371709715626,0.5387014217909152
772.9339678994475,0.5423752333054038
775.6624349602753,0.5460622061173493
778.3576090181923,0.5492635562369337
781.0519770449282,0.5516077176675419
783.7455394020071,0.5527322845726563
786.4382964507422,0.552392797215893
789.1302485522319,0.5505137650673897
791.8213960673565,0.5472145322789519
794.5117393567816,0.5428025304535021
797.2012787809545,0.5377335212366698
799.922404211542,0.5324847700083601
802.6103273114531,0.5277275137845556
805.2974476305062,0.5238630185607323
807.9837655282827,0.5212152263058809
810.6692813641639,0.5199284824223165
813.3539954973021,0.5199569867013979
816.037908286642,0.5210823063170632
818.7210200909067,0.5229539874040127
821.4033312686151,0.5251454959996947
824.0848421780756,0.5272163621652545
826.7655531773598,0.5287713565526574
829.4777478409233,0.5295116750216933
832.1568504666102,0.5292414505841981
834.8351542594137,0.5279349260924506
837.5126595765614,0.5256787847131258
840.1893667750774,0.5226608348193033
842.8652762117599,0.5191335577938255
845.5403882432074,0.5153735749271737
848.2147032257963,0.511643652895927
850.8882215157028,0.5081624728720919
853.5609434688704,0.505085236299517
856.2328694410462,0.5024958377090838
858.9039997877626,0.5004093249271316
861.5743348643446,0.4987820357665729
864.2438750258916,0.49752626050978593
866.9126206273068,0.49652643477123354
869.5805720232747,0.4956544904574287
872.2477295682729,0.494782819555169
874.9140936165568,0.49379411207239987
877.5796645221853,0.49258797227614975
880.2444426389957,0.4910846396482866
882.9084283206321,0.48922635346674154
885.5716219205024,0.4869769517973685
888.2340237918252,0.48432024747919555
890.8956342876045,0.48125762881214285
893.5564537606224,0.47780522878979725
896.2164825634645,0.4739909149275424
898.8757210485091,0.4698512799576402
901.566194253428,0.4653739384221101
904.2238436478765,0.4607115848502104
906.88070378462,0.4558589616480765
909.5047788508018,0.4509221543127781
912.1600710251078,0.44582260154630193
914.8145749914547,0.44065779124293136
917.4682911007549,0.43546063498397714
920.1212197037094,0.4302583055742303
922.7733611508156,0.42507198940461677
925.4247157923564,0.41991693586360923
928.0752839784072,0.4148027619108547
930.725066058847,0.40973396579540344
933.3740623833291,0.40471060258782565
936.0222733013143,0.3997290756242822
938.669699162052,0.3947830019666256
941.3163403145809,0.38986411639533125
943.9621971077358,0.38496318722105444
946.607269890148,0.38007092856787583
949.2515590102339,0.3751789085708704
951.8950648162136,0.37028047306107253
954.5377876560888,0.3653717337936516
957.1797278776648,0.3604527172786394
959.8208858285398,0.35552885164283554
962.4612618561077,0.35061312062035077
965.1008563075484,0.3457295162006184
967.7396695298376,0.34091906578563586
970.3777018697583,0.336251181450764
973.0149536738754,0.33184669624931545
975.65142528855,0.32792839323448264
978.2871170599428,0.3249387444362431
980.8902880408277,0.32380053586630286
983.5244305486303,0.3262802816558733
986.1577942462391,0.3349012871655742
988.7903794789963,0.3498834969970861
991.4221865920408,0.36391087613762235
994.0532159303111,0.3641629734194611
996.6834678385349,0.3460335491386802
999.3129426612431,0.31917392946418427
1001.9416407427561,0.29540484879970497
1004.5695624271975,0.2786044972502908
1007.1967080584836,0.2670739666427602
1009.8230779803271,0.2584769870475027
1012.4170434801454,0.25150531761754513
1015.041872349022,0.24532775868822904
1017.665926534246,0.23971847610132108
1020.2892063787294,0.2345172109458508
1022.9117122251773,0.22963769854511729
1025.5334444160871,0.22503082476961447
1028.15440329376,0.22066729648272726
1030.7745892002931,0.2165288852141712
1033.3940024775802,0.21260372802390573
1035.9810981708106,0.20892730534069465
1038.598976513018,0.20540402801591173
1041.2160832463414,0.20207521370451914
1043.832418711885,0.19893680540042444
1046.447983250535,0.1959850784172597
1049.0627772029802,0.1932164282362846
1051.676800909714,0.19062724597391578
1054.290054711022,0.1882138505848382
1056.8710678120515,0.18599845441884538
1059.48279208834,0.18392316964462907
1062.093747474777,0.18201204924054232
1064.7039343108554,0.18026101865995942
1067.313352935871,0.1786659459846351
1069.9220036889128,0.17722266936283032
1072.4984711957586,0.1759417733229421
1075.105596462614,0.17478792085059236
1077.7119548694973,0.1737735295351051
1080.317546754708,0.17289459292731726
1082.9223724563308,0.17214720500703318
1085.5264323122756,0.17152758025768267
1088.1297266602414,0.17103207116082741
1090.700904617097,0.17066099527152556
1093.3026781742628,0.17040200505739594
1095.90368723129,0.17025718986816796
1098.5039321250988,0.17022357711156855
1101.1034131923952,0.17029838345999748
1103.6708254619662,0.17047622246969982
1106.2687890782108,0.17075906056535925
1108.8659898728438,0.1711431624959946
1111.4624281817887,0.17162652630987485
1114.0581043407765,0.17220734622114175
1116.6217591897112,0.1728752935579868
1119.2159212276165,0.1736452531792498
1121.8093221175222,0.17450842070953826
1124.4019621943662,0.17546374849333907
1126.9938417929043,0.1765103706127686
1129.5537474636767,0.17763336043488978
1132.1441162613737,0.17885959798142614
1134.7337255797866,0.18017558675984166
1137.322575752878,0.18158114678277498
1139.9106671144218,0.18307626043332664
1142.466831825419,0.1846414399263932
1145.0534156966605,0.18631515292314868
1147.6392417524658,0.1880792993209587
1150.2243103258224,0.18993447492268356
1152.7774899721844,0.19185741514723875
1155.3610536951164,0.19389589720571593
1157.9438609293902,0.19602805081890978
1160.5259120072114,0.1982550412478804
1163.1072072606003,0.200578171393645
1165.6566606759006,0.20296912817969903
1168.2364543720396,0.20548778451694538
1170.8154932346333,0.2081072782704722
