Raman Shift (cm-1),Fitted Intensity
410.34706949843894,0.038508660992207316
411.0907906193461,0.03874499428329466
411.83445157716415,0.03897957011106573
412.5780523791873,0.03921232223059008
413.3553889061186,0.03945363309704065
414.09886668493345,0.03968245227103673
414.8422843301778,0.03990925162246724
415.58564184915303,0.04013396888044389
416.3289392491424,0.04035654296374848
417.10595862239643,0.04058687763766177
417.8491330744655,0.04080488315223858
418.59224742975493,0.04102056768158436
419.33530169556616,0.041233875830835515
420.07829587917877,0.0414447538323907
420.85499829281616,0.04166256237363956
421.59786960372367,0.04186830946387136
422.3406808546242,0.042071473624134686
423.0834320528011,0.04227200860232144
423.82612320553744,0.04246987024079377
424.5687543201093,0.04266501657282646
425.3450772086435,0.04286608690879474
426.08758554056476,0.043055558214457966
426.8300338564841,0.04324220092375937
427.57242216369195,0.0434259829474146
428.31475046945343,0.04360687489661211
429.0907568243929,0.04379287027961402
429.832962422588,0.04396777108370094
430.5751080414848,0.044139710057726184
431.31719368836275,0.04430866984339257
432.0592193704797,0.04447463634111319
432.8011850951152,0.04463759882817319
433.5768124349561,0.044804748970676295
434.3186555419052,0.044961548321157244
435.060438713499,0.04511533307962097
435.80216195699177,0.04526610745534633
436.5438252796521,0.04541387968148004
437.28542868873774,0.04555866215546691
438.0606772910869,0.0457068471522512
438.80215817228964,0.04584557110406053
439.54357916202935,0.045981370245846614
440.28494026754925,0.046114275361241096
441.026241496118,0.046244322189652964
441.76748285497524,0.04637155160286069
442.542352997174,0.046501601950170036
443.28347191786816,0.04662321831309939
444.0245309909369,0.04674217530491897
444.7655302236417,0.046858536531358526
445.50646962321844,0.046972371752222956
446.2473491969213,0.04708375711424803
446.98816895199343,0.04719277539553586
447.7625983811886,0.047304315547955986
448.5032958025331,0.0474087791262147
449.243933427304,0.047511171299425316
449.9845112627445,0.04761160442968562
450.72502931609415,0.04771019894403749
451.4654875945889,0.04780708366251769
452.2058861054684,0.0479023961418551
452.97987519754315,0.04800051924048143
453.72015147901766,0.04809308283769268
454.4603680149121,0.04818455074838409
455.2005248124515,0.048275099709172514
