Raman Shift (cm-1),Fitted Intensity
1093.3026781742628,0.05450546851436838
1095.90368723129,0.05453891782911047
1098.5039321250988,0.05461106255244799
1101.1034131923952,0.05472073987547532
1103.6708254619662,0.05486496539024857
1106.2687890782108,0.05504639615092602
1108.8659898728438,0.05526275068542575
1111.4624281817887,0.05551340767885414
1114.0581043407765,0.055797856737307354
1116.6217591897112,0.056111664248279694
1119.2159212276165,0.05646217674340389
1121.8093221175222,0.05684554827468516
1124.4019621943662,0.05726164616401833
1126.9938417929043,0.057710420398914095
1129.5537474636767,0.058185904204499914
1132.1441162613737,0.05869979868565041
1134.7337255797866,0.05924668081748621
1137.322575752878,0.05982680090330702
1139.9106671144218,0.060440479588286834
1142.466831825419,0.06108010016480364
1145.0534156966605,0.061761716296105655
1147.6392417524658,0.06247825825545804
1150.2243103258224,0.06323031888206684
1152.7774899721844,0.06400884376439239
1155.3610536951164,0.06483354228861245
1157.9438609293902,0.06569593611753746
1160.5259120072114,0.06659689136925487
1163.1072072606003,0.0675373448028153
1165.6566606759006,0.0685062410548618
1168.2364543720396,0.06952828263166146
1170.8154932346333,0.07059305624018711
1173.3937775949307,0.07170179542324714
1175.940257690534,0.07284163421044396
1178.5170431196166,0.07404175332773988
1181.0930750349762,0.07529000488811602
1183.6683537670833,0.0765879526254063
1186.2118657414467,0.07792068062839808
1188.7856481622657,0.07932242175178533
1191.3586783861065,0.0807790753585785
1193.9309567426717,0.0822925793659322
1196.471505782134,0.08384567002985283
1199.0422904412299,0.08547835008140882
1201.6123242170252,0.08717428985375507
1204.1506566845674,0.08891422874528339
1206.7191987172919,0.09074305699094062
1209.2869908489847,0.09264255084882297
1211.8540334080099,0.09461542651257664
1214.389411983815,0.09663937113637538
1216.9549654029506,0.09876668570120838
1219.5197702293917,0.10097624706700356
1222.0529389950316,0.10324310723334834
1224.61625662804,0.10562587746891432
1227.1788266466283,0.10810092120206682
1229.7406493778217,0.1106718564546647
1232.2708732581305,0.11330964702267945
1234.8312113884967,0.11608246366358171
1237.3908032074723,0.11896274003525201
1239.9188240118929,0.12191785843091822
