Raman Shift (cm-1),Processed Intensity
770.8545812480734,0.09644850878880741
771.5044411143208,0.13725546252562526
772.1217645882207,0.17400103959568583
772.7390457803012,0.23885419167910527
773.3887697825303,0.27901650219386
774.0059641992193,0.2964865015477832
774.6231163473494,0.3006118612450367
775.2727045281572,0.2503916080975837
775.8897699281042,0.19030795493495692
776.5067930727419,0.13802480423030164
777.1562454747182,0.11642787879178616
777.7731818983666,0.09463758654642411
778.3900760799588,0.07258943462730168
779.039392745668,0.05292654152067278
779.6562002334576,0.05092761071347261
780.272965492426,0.05950125886084073
780.9221464644179,0.055245979410639724
781.538825056763,0.05582574849881484
782.1554614335255,0.04950756747859634
782.8045067543353,0.045316780144093016
783.4210564916284,0.05833868423776148
784.0375640265738,0.05292306366504495
784.6864737387077,0.05511452422795921
785.3028946613449,0.05466287071845774
785.9192733948476,0.06330105744036495
786.5680475408044,0.07471130925617774
787.1843396891418,0.06407390978186263
787.800589661565,0.07064917950267909
788.4492282838255,0.09044015281026989
789.0653916982083,0.08734540389126473
789.6815129498973,0.09230902479115816
790.3300160909166,0.10558886632937697
790.9460508116827,0.1264113596536637
791.5620433829608,0.15600135862987252
792.2104110851833,0.19803346084182646
792.8263171526487,0.28022846334867935
793.4421810838248,0.3904021067197752
794.0904133896765,0.580965963742687
794.7061908441319,0.8091785108232048
795.3219261755003,0.9771145170290784
795.9700231273891,1.0
796.5856720091215,0.8608157255113509
797.2012787809545,0.6694777391125604
797.8492404212702,0.48916358779908126
798.4647607705374,0.3162631494387363
799.0802390231001,0.2378711893377698
799.7280653942107,0.17114773447331957
800.343457251267,0.13910748865789624
800.9588070247955,0.10880785658802476
801.6064981690579,0.09887976200000674
802.221761574132,0.09307756614008535
802.8369829088515,0.08966065296287277
803.4845388686008,0.08740414319736167
804.0996738619069,0.07857202605588674
804.714766798028,0.06683890602961938
805.3621876155848,0.07818493549309664
805.977194237319,0.06451782386664832
806.592158815034,0.052526858997152516
807.2070813530408,0.04575772019819833
807.8543228230374,0.03982665304049736
808.4691590825205,0.03396006601748612
809.083953315454,0.03073662916311189
809.7310597416836,0.03653856100046529
810.3457677230945,0.04653085314727669
810.9604336911034,0.0344754739614975
811.6074051158357,0.03840788947420627
812.2219848593086,0.03557129162692303
812.8365226025344,0.033250436294120965
813.4833590680064,0.02976918226189691
814.0978106136718,0.03228335922446491
814.7122201722268,0.030736128999524437
815.3589217206645,0.026352361902577864
815.9732451086311,0.02970463080879929
816.5875265226168,0.035248781486644315
817.2340931962281,0.02564321914469851
817.8482884665827,0.02757723851654232
818.4624417760933,0.028608728584525834
819.1088736170605,0.021259530930623733
819.7229408098829,0.02673925173115654
820.3369660549797,0.031380910095279387
820.9832631054815,0.029124620493956217
821.5972022608257,0.025707931553007907
822.211099481563,0.019519173242710058
822.8572617837526,0.016489303992140655
823.4710729416583,0.01629598181753847
824.0848421780756,0.028931579268079415
824.7308697740882,0.018230172318242276
825.3445529745804,0.02622416787442042
825.9581942666919,0.022807529833254434
826.6040871986479,0.018488368591833105
827.2176424817371,0.017650421037784633
827.8311558695459,0.015909944034649525
828.4769141795477,0.02577352292103324
829.0903415852226,0.019907179079842678
829.7037271087102,0.023066207866848366
830.3493508388419,0.028094792235647408
830.9626504070766,0.020487863756519505
831.5759081062206,0.025258586510286663
832.2213972985446,0.025129841786105465
832.834569069295,0.023324955506923317
833.4476989840441,0.021842410732325526
