Raman Shift (cm-1),Fitted Intensity
1754.345703,0.11466714070589978
1755.927734,0.11361234968980448
1757.509766,0.11257155267588904
1759.091797,0.11154451372024858
1760.673828,0.11053099969103729
1762.255859,0.10953078279928198
1763.837891,0.10854363921000944
1765.417969,0.10757054633690809
1766.998047,0.10661006333365676
1768.578125,0.10566198086196173
1770.158203,0.10472609373589101
1771.738281,0.10380220082823792
1773.318359,0.10289010497918065
1774.896484,0.10199071884478147
1776.474609,0.10110271902881844
1778.052734,0.10022592042898452
1779.630859,0.09936014154913728
1781.208984,0.0985052044190885
1782.785156,0.0976619728163661
1784.363281,0.09682818610483146
1785.939453,0.09600574057227415
1787.515625,0.09519343389311512
1789.091797,0.09439110517961741
1790.667969,0.09359859661307962
1792.242188,0.09281671746280039
1793.818359,0.09204337646874773
1795.392578,0.09128034049877418
1796.966797,0.09052650030023311
1798.541016,0.08978171294865805
