Raman Shift (cm-1),Processed Intensity
1706.707031,0.09116437419484494
1708.300781,0.085875391002512
1709.892578,0.09989375649373687
1711.484375,0.09261245900160495
1713.076172,0.09065960061869141
1714.667969,0.06939016772266217
1716.257812,0.0754332124227668
1717.849609,0.06882012694124268
1719.439453,0.07020584696971084
1721.029297,0.07492897264101482
1722.619141,0.07298866881377958
1724.208984,0.09773073373095359
1725.796875,0.06110885650844431
1727.386719,0.06451232602954755
1728.974609,0.06525004604209975
1730.5625,0.07266683789510196
1732.150391,0.06673601917657482
1733.738281,0.06881995460362818
1735.326172,0.07625167428939986
1736.912109,0.0736674105467454
1738.498047,0.06974879588583256
1740.083984,0.059147918432065655
1741.669922,0.07796070018722032
1743.255859,0.0666948888106404
1744.841797,0.06278441292067635
1746.425781,0.07693593146550867
1748.009766,0.08775112282305461
1749.59375,0.06310586089540046
1751.177734,0.08999343047722806
1752.761719,0.08743789802462393
1754.345703,0.05274251680510937
1755.927734,0.07496505231868741
1757.509766,0.06906407996958233
1759.091797,0.06517403791796812
1760.673828,0.060615340497392416
1762.255859,0.07817833102452951
1763.837891,0.05686547147558449
1765.417969,0.07779345548333445
1766.998047,0.06922110084106353
1768.578125,0.07809097411556908
1770.158203,0.08092862434592382
1771.738281,0.056253564951460645
1773.318359,0.08661684826747813
1774.896484,0.06730968392325835
1776.474609,0.08023264433212886
1778.052734,0.06831115473312854
1779.630859,0.10476032027868679
1781.208984,0.06865407099773338
1782.785156,0.0836159943741772
1784.363281,0.06631989260007293
1785.939453,0.07860421116194453
1787.515625,0.08148126975811043
1789.091797,0.06821853741581765
1790.667969,0.07917459620116749
1792.242188,0.07331367172544138
1793.818359,0.08495460138429645
1795.392578,0.06832703602875544
1796.966797,0.07997703466474003
1798.541016,0.08422638244456739
1800.115234,0.07096586019552559
1801.6875,0.09880262665414628
1803.261719,0.09228498940398516
1804.833984,0.08037435928365917
1806.40625,0.08531683779672836
1807.978516,0.09093870460936292
1809.550781,0.07902956316931187
1811.121094,0.0853322542835861
1812.693359,0.09838900450825032
1814.263672,0.08445756490372873
1815.833984,0.0894242722960859
1817.404297,0.11195041246072514
1818.974609,0.08384072930934956
1820.542969,0.10097650351002735
1822.113281,0.09245101233978914
1823.681641,0.08730265431895834
1825.25,0.10513453304459451
1826.818359,0.09728864054822851
1828.386719,0.07727187864292633
1829.955078,0.0829485449039606
1831.521484,0.08862955808652964
1833.087891,0.08957991962271981
1834.654297,0.09324035109650948
1836.220703,0.10841156052246102
1837.787109,0.09515883848059137
1839.353516,0.11305092565459873
1840.917969,0.08896243592842654
1842.482422,0.0906079724326655
1844.048828,0.1003884721308895
1845.611328,0.0986533644389318
1847.175781,0.11318897800253411
1848.740234,0.08773429241115165
1850.302734,0.11651824478982742
1851.867188,0.09241589447261636
1853.429688,0.12121837702001086
1854.992188,0.08286302436551254
1856.554688,0.10082263651299944
1858.115234,0.09707010422987253
1859.677734,0.10961419856461567
