Raman Shift (cm-1),Processed Intensity
2098.9055810191603,0.2761974276945222
2101.1916420720554,0.27288477357573704
2103.4770772616685,0.2932956301095257
2105.7618868449754,0.2815798020684934
2108.0460710788248,0.2759925427818309
2110.3296302199124,0.2634755808068736
2112.612564524803,0.28265200829003667
2114.8948742499124,0.283189213169409
2117.176559651518,0.27170830435272186
2119.457620985766,0.2718735924775995
2121.738058508654,0.2887735243535211
2124.017872476041,0.26557700077672686
2126.2970631436438,0.2710699024206733
2128.5756307670454,0.2948914427377728
2130.825799536793,0.2964526156951931
2133.1031294283057,0.2777848164598379
2135.379837038403,0.290810494791109
2137.655922622118,0.24657395514949645
2139.931386434324,0.27614846287066924
2142.2062287297704,0.2887391279126188
2144.480449763065,0.2653409496464643
2146.7540497886694,0.2840583935786004
2149.027029060915,0.29744025175160826
2151.299387833984,0.2906503641556484
2153.5434259683934,0.2836094575086934
2155.814552064472,0.2851534726666061
2158.085058420016,0.28890263267870964
2160.3549452886655,0.28615142551971556
2162.6242129239145,0.2942495936274405
2164.8928615791265,0.2583891510731132
2167.1608915075158,0.26176300100248245
2169.4283029621693,0.2988535682797418
2171.6950961960356,0.29590916419742014
2173.933638899318,0.30724365494633643
2176.1992039814722,0.2713740386253707
2178.4641515977673,0.28761311625643976
2180.728482000588,0.2842323128814546
2182.9921954422025,0.28716427800945943
2185.25529217473,0.2899105325799686
2187.517772450148,0.28732134008616567
2189.7796365203067,0.2790288695203528
2192.0133121493745,0.2756356402289684
2194.2739520710493,0.29370145084105564
2196.533976539111,0.27927307446352895
2198.79338580486,0.2718318927208513
2201.052180119459,0.28927940583513756
2203.310359733936,0.29569002353228613
2205.56792489918,0.27242658319599683
2207.797355772105,0.2874133115003068
