Raman Shift (cm-1),Fitted Intensity
417.736328,0.009401094239679324
419.603516,0.008836985609674679
421.470703,0.008296777966090359
423.339844,0.007786149113496163
425.207031,0.007310701716921918
427.072266,0.006873311018291995
428.939453,0.006474682520522192
430.804688,0.006116113989544499
432.669922,0.005796701456660814
434.535156,0.005515268993885842
436.400391,0.005270138932923234
438.263672,0.0050595205290227055
440.126953,0.0048809911707423
441.990234,0.004732373124840879
443.853516,0.00461155820896601
445.716797,0.004516582842037903
447.578125,0.0044457429512302525
449.439453,0.004397397010408167
451.300781,0.004370269904570482
453.162109,0.004363352621950741
455.023438,0.0043759089172067
456.882812,0.004407436252189973
458.742188,0.004457759499417398
460.601562,0.004526986352999389
462.460938,0.0046155217485402585
464.318359,0.004723959787961234
466.177734,0.004853587072393031
468.035156,0.005005564366805797
469.892578,0.005181874902341108
471.748047,0.00538464306270823
473.605469,0.005617230913129217
475.460938,0.005882784201708273
477.316406,0.006186025227735389
479.171875,0.006532522322426815
481.025391,0.006928755104326097
482.880859,0.0073842206297042405
484.734375,0.007908878301131492
486.587891,0.008517083700431858
488.441406,0.009226786441960845
490.292969,0.010060527919240184
492.146484,0.011051298766149261
493.998047,0.012239300709085906
495.849609,0.013684033695268584
497.701172,0.015468626403426285
499.550781,0.01771162983281411
501.402344,0.02059906412898206
503.251953,0.024401234751571212
505.101562,0.029543605298388467
506.949219,0.03664530434754284
508.798828,0.046577598549487564
510.646484,0.06029470709246645
512.494141,0.07852253383224449
514.341797,0.10102116333409963
516.189453,0.12581154694604466
518.035156,0.14890324344263428
519.880859,0.16529082503004727
521.728516,0.1708672781901301
523.572266,0.16445749744609428
525.417969,0.14842789673866127
527.261719,0.12747644261109078
529.107422,0.10636028560777519
530.951172,0.0883687478309557
532.792969,0.07473212949997467
534.636719,0.06518293039615373
536.478516,0.058824536794726025
538.322266,0.0546371952020446
540.164062,0.05180722846726673
542.003906,0.049743355712096315
543.845703,0.04804880157415115
545.685547,0.04647585358443037
547.525391,0.04486889512017614
549.365234,0.043142398967739436
551.205078,0.0412595544829968
553.044922,0.039218580720528154
554.882812,0.037044583099624696
556.720703,0.03477396855748763
558.558594,0.032453813332538835
560.396484,0.030133757155786978
562.232422,0.027863606215004312
564.068359,0.02568251542381662
565.90625,0.023622147950864328
567.740234,0.02171375244543537
569.576172,0.019966959019447603
571.412109,0.018391627790363754
573.246094,0.016989863105166744
575.080078,0.0157550290509562
576.914062,0.014678184510769994
578.746094,0.013748637924438362
580.580078,0.012951353408689963
582.412109,0.012274503539172279
584.244141,0.011703886222517767
586.076172,0.01122693260307968
587.90625,0.010832459754883153
589.738281,0.010509214417036616
591.568359,0.010248655496167016
593.398438,0.010042296163535792
595.228516,0.009883053061142476
597.056641,0.009764855274202426
598.886719,0.009682061856333236
600.714844,0.009630133380766051
602.542969,0.00960480803669157
604.371094,0.009602392148944127
606.197266,0.009619545323847047
608.025391,0.009653307736754619
609.851562,0.00970087284282445
611.677734,0.009759750132363803
