Raman Shift (cm-1),Fitted Intensity
545.1202954135515,0.31990480775029606
545.7532220573121,0.31974358065899827
546.4194132086741,0.319516698974908
547.0522497572674,0.3192496718972993
547.6850424203112,0.31893513622022507
548.3510925543924,0.31855548456397575
548.9837951508744,0.31815119141331016
549.6164538757366,0.31770671406521006
550.2823630373132,0.31719779314656604
550.9149317242081,0.31667742026025925
551.5474565534096,0.3161229937002891
552.2132247872287,0.31550448120111
552.8456596070464,0.31488536296422076
553.4780505830931,0.3142369501854918
554.1436779338874,0.3135241305806428
554.7759789291158,0.31281932174093574
555.4082360944885,0.3120885393308329
556.0737226069723,0.31129208857003604
556.7058898200812,0.31051026991088365
557.3380132172497,0.3097043981984508
558.0033589361192,0.3088305032630386
558.6353924095638,0.3079761941044267
559.2673820809723,0.3070984810204006
559.9325870509019,0.3061492524278229
560.5644868271193,0.3052232842780409
561.1963428151976,0.30427349217908783
561.8614070808471,0.30324761123898414
562.493173202256,0.30224780345442903
563.124895549412,0.3012229366830423
563.7898191554195,0.3001164693915921
564.4214516644206,0.29903844033794613
565.053040413055,0.2979335859060596
565.6845854058702,0.2968012612478823
566.3493223430087,0.29557893752776826
566.9807775354966,0.29438815163619747
567.6121889860442,0.29316787260484434
568.2767853673577,0.29185079426073324
568.9081070460561,0.2905679725499019
569.5393849966895,0.2892537610066585
570.2038408667613,0.2878358625348239
570.8350290740127,0.28645554086295794
571.4661735670597,0.28504229869159464
572.1304889704443,0.28351868543637654
572.7615437485692,0.28203672932673923
