Raman Shift (cm-1),Fitted Intensity
1955.93668173283,0.015450588736552397
1958.2620541222896,0.015283365927196276
1960.586784436775,0.015118990626570161
1962.939211524841,0.01495544422693964
1965.262650664863,0.014796603912903916
1967.5854485303971,0.014640421128604099
1969.907605386892,0.01448683629008996
1972.2291214996621,0.014335791457839775
1974.5499971338613,0.014187230283936241
1976.8702325545019,0.014041097961129746
1979.1898280264613,0.013897341173720521
1981.5087838144536,0.013755908050191763
1983.8271001830544,0.013616748117521305
1986.1447773966975,0.013479812257113028
1988.4618157196637,0.01334505266228492
1990.7782154160923,0.013212422797252819
1993.0939767499767,0.013081877357555149
1995.4090999851614,0.01295337223186305
1997.7235853853526,0.01282686446512257
2000.0374332141073,0.012702312222980511
2002.3506437348333,0.012579674757443565
2004.6632172108002,0.012458912373724285
2006.975153905125,0.012339986398231011
2009.2864540807896,0.0122228591476558
2011.5971180006236,0.01210749389912261
2013.907145927311,0.011993854861353008
2016.2165381233972,0.011881907146812568
2018.5252948512825,0.011771616744802173
2020.833416373218,0.011662950495458145
2023.1409029513125,0.011555876064627163
2025.4477548475334,0.011450361919584442
2027.7539723236987,0.011346377305564027
2030.0595556414846,0.011243892223070285
2032.3645050624255,0.011142877405942915
2034.6688208479136,0.01104330430014754
2036.972503259196,0.010945145043265467
2039.2755525573666,0.010848372444657235
2041.5779690033887,0.010752959966274024
2043.8797528580799,0.010658881704096214
2046.1809043821086,0.010566112370174479
2048.4814238360086,0.010474627275251405
2050.7813114801575,0.010384402311945004
2053.0805675748015,0.010295413938470659
2055.379192380042,0.01020763916288573
2057.6771861558336,0.010121055527836074
2059.974549161994,0.010035641095786973
2062.2712816581916,0.009951374434722288
2064.5673839039555,0.00986823460429384
2066.862856158674,0.009786201142406551
2069.157698681589,0.0097052540522235
2071.451911731805,0.009625373789575915
2073.745495568277,0.00954654125076494
2076.038450449829,0.009468737760740035
2078.3307766351354,0.009391945061643134
2080.6224743827297,0.00931614530170394
2082.913543951003,0.009241321024475313
2085.2039855982075,0.009167455158396825
2087.493799582455,0.009094531006675559
2089.7829861617065,0.009022532237473279
2092.0715455937934,0.00895144287438867
2094.3594781364045,0.00888124728722636
2096.618893845858,0.008812770282351175
2098.9055810191603,0.008744306254896191
2101.1916420720554,0.008676691278481558
2103.4770772616685,0.008609911017054175
2105.7618868449754,0.008543951438669118
2108.0460710788248,0.008478798807779851
2110.3296302199124,0.008414439677755394
2112.612564524803,0.008350860883614267
2114.8948742499124,0.008288049534970558
2117.176559651518,0.008225993009183254
2119.457620985766,0.008164678944703156
2121.738058508654,0.008104095234611515
2124.017872476041,0.008044230020342744
2126.2970631436438,0.00798507168558643
2128.5756307670454,0.00792660885036223
2130.825799536793,0.007869530902779809
2133.1031294283057,0.007812417695785675
2135.379837038403,0.007755967338843832
2137.655922622118,0.00770016933873719
2139.931386434324,0.0076450134114267754
2142.2062287297704,0.00759048947705342
2144.480449763065,0.007536587655079077
2146.7540497886694,0.007483298259561713
2149.027029060915,0.00743061179455959
2151.299387833984,0.007378518949662077
