Raman Shift (cm-1),Processed Intensity
1174.464844,0.00592134278020315
1176.169922,0.0071265925795311845
1177.873047,0.006283898856937439
1179.576172,0.00794606232063648
1181.28125,0.006714916874704359
1182.982422,0.00636938035204413
1184.685547,0.007837897610572674
1186.388672,0.005926327049601071
1188.089844,0.00692373716581483
1189.791016,0.007006535705972576
1191.492188,0.0066731926776565816
1193.193359,0.005133091688453897
1194.892578,0.006990016765517365
1196.59375,0.007501819078031732
1198.292969,0.006542888302652004
1199.992188,0.007512289346063719
1201.691406,0.006011043254029742
1203.390625,0.007285620616860065
1205.087891,0.00588040417333891
1206.785156,0.007002208095388471
1208.482422,0.006665496858498484
1210.179688,0.006717431798249094
1211.876953,0.005949097677349369
1213.574219,0.008335768208179058
1215.269531,0.005842806946334101
1216.964844,0.005281619018120627
1218.660156,0.006013560992028074
1220.355469,0.00650899926907309
1222.050781,0.004151551881249348
1223.744141,0.0058851031477778724
1225.4375,0.006352201646233682
1227.130859,0.0065407042312840245
1228.824219,0.006784709907162671
1230.517578,0.00605337428734504
1232.210938,0.0061713931709103075
1233.902344,0.005230054235772432
1235.59375,0.00456681485923861
1237.285156,0.005966534934584012
1238.976562,0.0061114352968899424
1240.667969,0.005823710788596124
1242.357422,0.004810149723130735
1244.046875,0.006028609948680088
1245.736328,0.005125748176366639
1247.425781,0.003482296950385902
1249.115234,0.00481208884093124
1250.802734,0.004354507393547031
1252.492188,0.004385302992476482
1254.179688,0.005952852388461085
1255.867188,0.004474157695547107
1257.554688,0.005804169338223911
1259.240234,0.004617916240386056
1260.927734,0.005710206095979559
1262.613281,0.0056278222536000075
1264.298828,0.006048760765838395
1265.984375,0.0065395395297171525
1267.667969,0.007212265315055095
1269.353516,0.007590926161327595
1271.037109,0.010475877101896004
1272.720703,0.012409429441288958
1274.404297,0.012746601175954107
1276.087891,0.012705333545285899
1277.771484,0.010197330705586016
1279.453125,0.00935604506869814
1281.134766,0.008584204585563955
1282.816406,0.008302545582579717
1284.498047,0.0059166323014033665
1286.179688,0.006601675160636656
1287.859375,0.005462694193242969
1289.541016,0.004828111479313466
1291.220703,0.006298672812889377
1292.900391,0.005579249717107123
1294.580078,0.00526649365540381
1296.257812,0.006063068466239057
1297.9375,0.005075323715170576
1299.615234,0.006700705837054853
1301.292969,0.005993303343914139
1302.970703,0.006424023772373404
1304.646484,0.005659523462383567
1306.324219,0.005935087813606973
1309.675781,0.007358209009625853
1311.351562,0.0061417740974019615
1313.027344,0.006332150635764579
1314.703125,0.006240748775389413
1316.376953,0.006050523430044591
1318.050781,0.006014873750879552
1319.724609,0.006965099191771425
1321.398438,0.005336777664697363
