Raman Shift (cm-1),Processed Intensity
1292.900391,0.0027746144374385905
1294.580078,0.002490674150188167
1296.257812,0.003318042069586253
1297.9375,0.002358703883667275
1299.615234,0.004016772484305903
1301.292969,0.0033387944902186504
1302.970703,0.0038009941119594697
1304.646484,0.0030664167595291767
1306.324219,0.0033738442107043736
1309.675781,0.004862883838717533
1311.351562,0.0036769188566933516
1313.027344,0.003900229349950528
1314.703125,0.0038416384298377263
1316.376953,0.003684341983486199
1318.050781,0.003682165166779284
1319.724609,0.004667680446911559
1321.398438,0.003071005179113382
1323.072266,0.004183861876362082
1324.744141,0.004859571323832049
1326.417969,0.003346683918275011
1328.089844,0.005138362723277112
1329.761719,0.0038086230141626976
1331.433594,0.005247908300092367
1333.103516,0.005557174803923108
1334.775391,0.005145580537449476
1336.445312,0.004846989097067913
1338.115234,0.005495816740372164
1339.785156,0.004815268406734294
1341.455078,0.004445702316306144
1343.123047,0.005873262656455301
1344.791016,0.0064946296202227265
1346.460938,0.0062243179810913835
1348.128906,0.004113102544934192
1349.794922,0.0064624931982128105
1351.462891,0.005512103267549264
1353.128906,0.0061483184594368434
1354.796875,0.007181581580201396
1356.462891,0.0071947326057213955
1358.128906,0.006016915999219252
1359.792969,0.005987351956583831
1361.458984,0.008213009727839725
1363.123047,0.0064672598302960805
1364.789062,0.0075303939781305425
1366.453125,0.007714052982548128
1368.115234,0.007713288963565267
1369.779297,0.007442714077646567
1371.441406,0.007796968030113936
1373.105469,0.010012204426054577
1374.767578,0.007284019942750534
1376.429688,0.008093250844050425
1378.091797,0.0087891114141971
1379.751953,0.008020978669526923
1381.412109,0.00947085250579829
1383.074219,0.009328312705597173
1384.734375,0.00803346621072302
1386.394531,0.010053452950252766
1388.052734,0.008971761118508942
1389.712891,0.008729444887452763
1391.371094,0.008700649895659848
1393.029297,0.011206748474165359
1394.6875,0.010950576097627875
1396.345703,0.010509103432506547
1398.003906,0.011207441807080283
1399.660156,0.010452332792461595
1401.316406,0.011322095822105123
1402.972656,0.011479285302596119
1404.628906,0.010524113738821212
1406.285156,0.011266081854513827
1407.939453,0.010467476354209485
1409.595703,0.01006808008004758
1411.25,0.01085332096865361
1412.904297,0.010225475205924373
1414.558594,0.011796493320066844
1416.210938,0.010768733978486416
1417.865234,0.011297661444501906
1419.517578,0.009683531387547609
1421.169922,0.009698016946763676
1422.822266,0.012399968417167517
1424.474609,0.011571470767630843
1426.126953,0.012401537878110809
1427.777344,0.010199569600144624
1429.427734,0.010428879090511227
1431.078125,0.01178877553001493
1432.728516,0.010401163275047923
1434.378906,0.01087405016365849
1436.027344,0.011146728931342166
1437.677734,0.010073215326632285
1439.326172,0.011033468309364428
1440.974609,0.009458055912195397
1442.623047,0.008569899467656909
1444.269531,0.009458839243989822
1445.917969,0.0113373631467004
1447.564453,0.010248352075593199
1449.210938,0.01182669929629253
1450.857422,0.009733120809647678
1452.503906,0.009475350861542428
1454.148438,0.011198126139915715
1455.794922,0.01013669054157535
1457.439453,0.010783489670987082
1459.083984,0.008587056804274918
1460.728516,0.010727681398308646
1462.373047,0.009492937870834672
1464.015625,0.010772516236362202
1465.658203,0.011247734281449144
1467.302734,0.012485052980063404
1468.945312,0.014945168772247466
1470.585938,0.018571338706871148
1472.228516,0.018617071339851646
1473.869141,0.020662839312109122
1475.511719,0.021817169953639935
1477.152344,0.023130382160125515
1478.792969,0.02038411577315493
1480.431641,0.02071841503439732
1482.072266,0.023645413214162705
1483.710938,0.020897602059130483
1485.351562,0.02257226796429916
1486.990234,0.021682292943830537
1488.628906,0.020215335185268017
1490.265625,0.023635651640439313
1491.904297,0.022615575689436583
1493.541016,0.02540316022060278
1495.177734,0.02803323228364074
1496.814453,0.028875034305895733
1498.451172,0.03162240364675002
1500.087891,0.0340677737361573
1501.722656,0.03901225956908679
1503.359375,0.0419657025151778
1504.994141,0.046104959739785345
1506.628906,0.048049791551462245
1508.261719,0.05174412469778658
1509.896484,0.056740867000593394
1511.529297,0.05916630138148978
1513.164062,0.05922115786638503
1514.796875,0.0585818490801494
