Raman Shift (cm-1),Processed Intensity
1421.169922,0.02285978434716407
1422.822266,0.023920875367321816
1424.474609,0.02030870677161715
1426.126953,0.02215577423990493
1427.777344,0.024466412837187757
1429.427734,0.02339778540093869
1431.078125,0.023856584576549298
1432.728516,0.019961236229337504
1434.378906,0.022735317449591282
1436.027344,0.020459514127280202
1437.677734,0.021148549402312453
1439.326172,0.023089423711185938
1440.974609,0.02197052571999321
1442.623047,0.02428279466644273
1444.269531,0.021168632230871513
1445.917969,0.02171799908436186
1447.564453,0.020272031157053075
1449.210938,0.02123883041977496
1450.857422,0.021973603309849512
1452.503906,0.02020084650365097
1454.148438,0.01991355384288023
1455.794922,0.02153033252870967
1457.439453,0.020127469988728518
1459.083984,0.020815130342996174
1460.728516,0.023362210122950453
1462.373047,0.023213406657084015
1464.015625,0.02208792713207931
1465.658203,0.02184546246144152
1467.302734,0.023230773717225088
1468.945312,0.02615224949204577
1470.585938,0.023303549964918742
1472.228516,0.02706373619067207
1473.869141,0.028404224107330456
1475.511719,0.03058312448690781
1477.152344,0.029409008405233167
1478.792969,0.03219450895006781
1480.431641,0.031113237554778548
1482.072266,0.030403965908757775
1483.710938,0.030067388683008563
1485.351562,0.028611091412950016
1486.990234,0.032098151827109254
1488.628906,0.030408264726609277
1490.265625,0.031144047609613392
1491.904297,0.031926389869498265
1493.541016,0.032382359472974
1495.177734,0.03162442899427062
1496.814453,0.03460194582275505
1498.451172,0.03645954225415376
1500.087891,0.0378505618742132
1501.722656,0.04288710001211273
1503.359375,0.04563516409949502
1504.994141,0.04945969500099586
1506.628906,0.051836179701285505
1508.261719,0.056224780809707504
1509.896484,0.056124189063249556
1511.529297,0.057193369850959914
1513.164062,0.06350394163587714
1514.796875,0.05980057368452618
1516.429688,0.0595600047784746
1518.060547,0.05978771472886034
1519.693359,0.056924023325414394
1521.324219,0.056729487405237346
1522.955078,0.05719079768425266
1524.585938,0.0565274374306511
1526.216797,0.05558248633775048
1527.847656,0.0554341276021118
1529.476562,0.05144049197085592
1531.107422,0.051525624813439315
1532.736328,0.05034429816299424
1534.365234,0.04939705100026239
1535.994141,0.04732297567198867
1537.621094,0.04792405252580245
1539.25,0.044346225142932745
1540.876953,0.047670811032844776
1542.503906,0.04573573851433855
1544.130859,0.04539729123373009
1545.757812,0.042004169837168245
1547.382812,0.04190009642416119
1549.009766,0.03803473771918564
1550.634766,0.039293496848745536
1552.259766,0.03843637006495695
1553.884766,0.03475639799467348
1555.509766,0.03450973246413035
1557.132812,0.03652223739765063
1558.757812,0.03533453880487199
1560.380859,0.029532684132274303
1562.003906,0.03206364230901317
1563.626953,0.03063924432824689
1565.248047,0.028178165825300243
1566.871094,0.027365143545721365
1568.492188,0.031925005736281396
1570.113281,0.028143065519530535
1571.734375,0.02836742635761253
1573.355469,0.025290814595935743
1574.976562,0.032024410806964304
1576.595703,0.027107812868632515
1578.214844,0.028418333490574564
1579.835938,0.023263026134639857
1581.455078,0.02617874724530377
1583.072266,0.023902019363151346
1584.691406,0.027197292158074312
1586.308594,0.02208589621000599
1587.927734,0.0212247125777792
1589.544922,0.022159437410885552
1591.162109,0.021062237323077833
1592.777344,0.024314630983572883
1594.394531,0.02019148861563977
1596.009766,0.021269851168657802
1597.625,0.02069315424625683
1599.242188,0.022198230056636743
1600.855469,0.021007007419102965
1602.470703,0.024170365624978297
1604.085938,0.020327983624605635
1605.699219,0.02320920547679097
1607.3125,0.02528670651426631
1608.925781,0.022201340624941234
1610.539062,0.021057877518101367
1612.152344,0.019914264664714094
1613.763672,0.022989902944017485
1615.376953,0.02066152271984262
1616.988281,0.023122787328543094
1618.599609,0.025917509481262126
1620.210938,0.022735614089273767
1621.820312,0.020027590557176882
1623.431641,0.019454548551389814
1625.041016,0.02068597660450014
1626.650391,0.018309459037011505
1628.259766,0.015219972745537692
1629.869141,0.021013040004552147
1631.476562,0.015785800820229096
1633.085938,0.01697242017559082
1634.693359,0.015165584142190002
1636.300781,0.016116026969355008
1637.908203,0.016401615835494602
1639.515625,0.014119361113731965
1641.123047,0.014928970270922791
1642.728516,0.012932222031397905
1644.333984,0.013981177116664507
1645.939453,0.014459861783280474
1647.544922,0.01236817912469089
1649.150391,0.013609824071252946
1650.753906,0.015138574981285562
1652.359375,0.015763122158643228
1653.962891,0.013481901922769945
1655.566406,0.01005641617995087
1657.169922,0.012064837457531442
1658.773438,0.013597903942079239
1660.375,0.01475090472915324
1661.978516,0.01218403703803902
1663.580078,0.010666654558763195
1665.181641,0.010915027835142418
1666.783203,0.011736975694085456
1668.382812,0.013371790277907386
1669.984375,0.01376622986252952
1671.583984,0.013302040144884245
1673.183594,0.016277944967153644
1674.783203,0.01457323350151229
1676.382812,0.013203096778164912
1677.982422,0.021823681180395384
1679.582031,0.020312583116736137
1681.179688,0.020762528108789754
1682.777344,0.02269622973499879
1684.375,0.022622207608076803
1685.972656,0.02183121130050865
1687.568359,0.023290393120737024
