Raman Shift (cm-1),Processed Intensity
1698.738281,0.1639969531173978
1700.333984,0.17570917499054578
1701.927734,0.19806259617486485
1703.521484,0.16537639877239882
1705.115234,0.19467644358063024
1706.707031,0.15966052945066658
1708.300781,0.1662897436868867
1709.892578,0.19097645453319315
1711.484375,0.19159340269852734
1713.076172,0.1528408793009673
1714.667969,0.18309817092519987
1716.257812,0.17351810322858285
1717.849609,0.15790939719245636
1719.439453,0.15573599007705538
1721.029297,0.12852440985800703
1722.619141,0.14071934467681166
1724.208984,0.11905876869113341
1725.796875,0.1307912374677583
1727.386719,0.12675208557206666
1728.974609,0.15194983983033358
1730.5625,0.12934296938629536
1732.150391,0.10951212799988352
1733.738281,0.06320111360139813
1735.326172,0.11720482190493611
1736.912109,0.13499032388067697
1738.498047,0.09748322518141003
1740.083984,0.11620099740116333
1741.669922,0.08936628957064668
1743.255859,0.1066943153011872
1744.841797,0.0849617191742561
1746.425781,0.0855478657329154
1748.009766,0.0907866288566476
1749.59375,0.10393861872997327
1751.177734,0.07334138019167888
1752.761719,0.09627128797581032
1754.345703,0.06798733204494359
1755.927734,0.09697885634760757
1757.509766,0.028152504478245466
1759.091797,0.06320446137432816
1760.673828,0.05306383555611494
1762.255859,0.08906688542965724
1763.837891,0.05561469136402501
1765.417969,0.062252495831205026
1766.998047,0.046503923867794054
1768.578125,0.06947023187145433
1770.158203,0.03411763776794984
1771.738281,0.08042623389070905
1773.318359,0.07447003557524905
1774.896484,0.06570872515834005
1776.474609,0.047603180604154305
1778.052734,0.043035955700042594
1779.630859,0.022581440162115
1781.208984,0.0474463000391569
1782.785156,0.026982729099914168
1784.363281,0.04391071977007371
1785.939453,0.03278897314998783
1787.515625,0.04972356915263922
1789.091797,0.04374338722082189
1790.667969,0.023724041302695852
1792.242188,0.012586764166333336
1793.818359,0.000977272920371589
1795.392578,0.04460555044730368
1796.966797,0.02878192586696057
1798.541016,0.019976904876645517
